"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WV22HP","No premises",NA,NA,NA,NA,FALSE,0
"WV22HQ","OK",FALSE,15.9,20,30,TRUE,18
"WV22HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22HU","OK",FALSE,7.3,6.4,12.5,TRUE,6
"WV22HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV22JH","OK",FALSE,8.4,7.8,10.8,TRUE,4
"WV22JJ","No premises",NA,NA,NA,NA,FALSE,0
"WV22JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22JN","OK",FALSE,14.5,15.9,18.3,TRUE,4
"WV22JP","OK",TRUE,30,20,30,TRUE,9
"WV22JQ","No premises",NA,NA,NA,NA,FALSE,0
"WV22JT","No premises",NA,NA,NA,NA,TRUE,0
"WV22JU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV22JW","No premises",NA,NA,NA,NA,TRUE,0
"WV22JX","OK",FALSE,17.8,20,30,TRUE,9
"WV22JY","OK",FALSE,30,20,30,TRUE,21
"WV22JZ","OK",FALSE,17.7,10.5,30,TRUE,14
"WV22LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV22LA","No Data",NA,NA,NA,NA,TRUE,0
"WV22LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV22LB","No Data",NA,NA,NA,NA,FALSE,0
"WV22LD","OK",FALSE,7.4,7.8,8,FALSE,4
"WV22LH","No premises",NA,NA,NA,NA,FALSE,0
"WV22LJ","OK",FALSE,7.9,7.9,12,FALSE,9
"WV22LL","OK",TRUE,23.6,20,30,TRUE,31
"WV22LN","OK",FALSE,20.5,25,30,TRUE,6
"WV22LP","OK",FALSE,23.1,20,30,TRUE,19
"WV22LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV22LR","OK",FALSE,30,30,30,TRUE,6
"WV22LS","OK",FALSE,23.1,20,30,TRUE,30
"WV22LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV22LW","OK",FALSE,19.8,13.9,30,TRUE,10
"WV22LY","OK",FALSE,30,20,30,TRUE,5
"WV22LZ","OK",TRUE,18.4,6.9,30,TRUE,10
"WV22NA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22NB","OK",FALSE,30,30,30,TRUE,5
"WV22ND","OK",FALSE,27.3,30,30,TRUE,21
"WV22NE","OK",FALSE,27.5,30,30,TRUE,12
"WV22NG","No premises",NA,NA,NA,NA,TRUE,0
"WV22NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22NJ","No premises",NA,NA,NA,NA,TRUE,0
"WV22NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV22NL","No Data",NA,NA,NA,NA,TRUE,0
"WV22NN","OK",TRUE,19.8,20,30,TRUE,32
"WV22NQ","OK",FALSE,30,30,30,TRUE,8
"WV22NR","OK",FALSE,27.7,30,30,TRUE,22
"WV22NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV22NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22NW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV22NW","No Data",NA,NA,NA,NA,TRUE,0
"WV22NX","OK",FALSE,27.7,20,30,TRUE,9
"WV22NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV22NZ","OK",FALSE,18.8,20,30,TRUE,6
"WV22PA","OK",TRUE,13,8.6,30,TRUE,3
"WV22PB","OK",FALSE,19.3,10.5,30,TRUE,27
"WV22PD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WV22PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WV22PT","No Data",NA,NA,NA,NA,TRUE,0
"WV22PY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WV22PZ","No premises",NA,NA,NA,NA,TRUE,0
"WV22QD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV22QE","OK",FALSE,14.8,14.8,21.8,FALSE,4
"WV22QH","No premises",NA,NA,NA,NA,TRUE,0
"WV22QJ","OK",FALSE,10,12.9,14.3,TRUE,7
"WV22QN","No premises",NA,NA,NA,NA,FALSE,0
"WV22QX","OK",FALSE,14.9,11.8,30,TRUE,6
"WV22QY","OK",TRUE,20.4,4.5,30,TRUE,27
"WV22QZ","OK",TRUE,25.1,20,30,TRUE,37
"WV22RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV22RB","No Data",NA,NA,NA,NA,FALSE,0
"WV22RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WV22RF","No Data",NA,NA,NA,NA,FALSE,0
"WV22RH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WV22RJ","OK",FALSE,6.8,3.1,15,FALSE,4
"WV22RL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WV22RN","OK",FALSE,13.1,7.7,30,TRUE,4
"WV22RQ","OK",FALSE,6.2,6.7,7.1,TRUE,7
"WV22RS","OK",FALSE,25.2,8.7,30,TRUE,3
"WV22RT","OK",TRUE,14.3,8,30,TRUE,5
"WV22YA","No premises",NA,NA,NA,NA,FALSE,0
